what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427184666921
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1427184671852
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427184672617
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427184711246
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427184714424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427184767090
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427184794231
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1427184799073
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427184809202
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1427184859559
